1.000000000000000000e+00 -6.526261564859944190e-05
9.918832997549891228e-01 1.078965051365094992e-03
9.837394796016520893e-01 2.165343131693130922e-03
9.755686432907033634e-01 3.197074938898283175e-03
9.673709165333012061e-01 4.177409894825997137e-03
9.591464450502932282e-01 5.109645684108599963e-03
9.508953926351938479e-01 5.997130242482344789e-03
9.426179392510627419e-01 6.843263596486612310e-03
9.343142791802471203e-01 7.651499572870450704e-03
9.259846192447912516e-01 8.425347396450176204e-03
9.176289937104948891e-01 9.168389168465655367e-03
9.092477676763429661e-01 9.884235963567791425e-03
9.008412050872335319e-01 1.057656945836366220e-02
8.924095469091682942e-01 1.124913509365296251e-02
8.839530393261917363e-01 1.190574072022338933e-02
8.754717631612218831e-01 1.255027067904478100e-02
8.669660031297814484e-01 1.318665878922030237e-02
8.584375564226295330e-01 1.381877456827329889e-02
8.499030515391098328e-01 1.444799876726161197e-02
8.413686127643711377e-01 1.507408190647624262e-02
8.328342300304956147e-01 1.569699793319158029e-02
8.242998915185592024e-01 1.631672092504736840e-02
8.157655867091208046e-01 1.693322486696033011e-02
8.072313057960168736e-01 1.754648369556992965e-02
7.986970389690102312e-01 1.815647135174023111e-02
7.901627742797526777e-01 1.876316193186112688e-02
7.816285012062282878e-01 1.936652943237956656e-02
7.730942097957552717e-01 1.996654781264431064e-02
7.645598905162004355e-01 2.056319100640395178e-02
7.560255312795471916e-01 2.115643312896317921e-02
7.474911215610730020e-01 2.174624818820647051e-02
7.389566512511681617e-01 2.233261016637477434e-02
7.304221111159009405e-01 2.291549298954978151e-02
7.218874889175009857e-01 2.349487079203076839e-02
7.133523801973836731e-01 2.407075211177343854e-02
7.048134182460221719e-01 2.464367408030640125e-02
6.962696765512622621e-01 2.521444913758122408e-02
6.877212543869565264e-01 2.578385353454148293e-02
6.791681966995283259e-01 2.635266968325607195e-02
6.706140128762013708e-01 2.692145207062289144e-02
6.620642771915785652e-01 2.749061835940877843e-02
6.535191691295915151e-01 2.806094270332160773e-02
6.449787334823666729e-01 2.863320570202475268e-02
6.364430243027526801e-01 2.920818483023672474e-02
6.279121285702261579e-01 2.978665281342247201e-02
6.193860380179043723e-01 3.036938633083663408e-02
6.108647967658907829e-01 3.095715607321102361e-02
6.023484487458291570e-01 3.155073028387901657e-02
5.938370959172099006e-01 3.215087063821153029e-02
5.853306626059234796e-01 3.275834892027300327e-02
5.768226672393111931e-01 3.337404587216122320e-02
5.683053511783811018e-01 3.399730508263187206e-02
5.597783329084555781e-01 3.462645830184996748e-02
5.512415332357781805e-01 3.525980329613855047e-02
5.426949587997608182e-01 3.589561926172212675e-02
5.341482246464469563e-01 3.653145908798712677e-02
5.256113764688506995e-01 3.716484352054930801e-02
5.170843362763622997e-01 3.779405791788795210e-02
5.085669274723895183e-01 3.841740700303687001e-02
5.000590124314594487e-01 3.903320454297294628e-02
4.915605220642846329e-01 3.963977129050215431e-02
