airfoil003F
1.000000000000000000e+00 5.239870286727862144e-04
9.925099005875056557e-01 2.337971202896003270e-03
9.849516880176444333e-01 4.021310251647405333e-03
9.773241741787379588e-01 5.580773954578855008e-03
9.696263872828925212e-01 7.023271600758562890e-03
9.618575651294853923e-01 8.355897893268090723e-03
9.540171440854977591e-01 9.585976144293149870e-03
9.461047442483203618e-01 1.072109860564500299e-02
9.381201513907050371e-01 1.176916393341121726e-02
9.300632963804121855e-01 1.273841194510377806e-02
9.219342328221759031e-01 1.363745598214914471e-02
9.137331136944890631e-01 1.447531333086030970e-02
9.054601677584876995e-01 1.526143427459002340e-02
8.971156765119138177e-01 1.600573044423945351e-02
8.886999524586807198e-01 1.671860320093564167e-02
8.802131840107138006e-01 1.741098372427533902e-02
8.716567275452575814e-01 1.809425064471963107e-02
8.630742669079926044e-01 1.877384941119086478e-02
8.544908815386315082e-01 1.944921223397687998e-02
8.459065104196089591e-01 2.012060046225329357e-02
8.373210916426150341e-01 2.078827576509820196e-02
8.287345860692553190e-01 2.145249830705147145e-02
8.201469398314249482e-01 2.211352967286282431e-02
8.115580859958317905e-01 2.277163271179881432e-02
8.029679748744644741e-01 2.342706921023698236e-02
7.943765617393576672e-01 2.408010085232679259e-02
7.857837929534955412e-01 2.473099027445910952e-02
7.771895946629739926e-01 2.538000190633897882e-02
7.685939314146189583e-01 2.602739754324345789e-02
7.599967518628097940e-01 2.667344045841027467e-02
7.513979968604642679e-01 2.731839478176958588e-02
7.427976018530216828e-01 2.796252531689761775e-02
7.341956199590043974e-01 2.860608774619139219e-02
7.255940929841311338e-01 2.924903228261991478e-02
7.169941668887283015e-01 2.989100903480121016e-02
7.083958217097351406e-01 3.053170322877883994e-02
6.997990346060705136e-01 3.117080070368560829e-02
6.912037929476031461e-01 3.180798693632948954e-02
6.826101106224110593e-01 3.244294584757664857e-02
6.740179491209771223e-01 3.307536563799495788e-02
6.654272952888691250e-01 3.370493302373335498e-02
6.568381440855551867e-01 3.433133452788635770e-02
6.482504948874450168e-01 3.495425676366919338e-02
6.396643158888779546e-01 3.557338900527819148e-02
6.310795946950218394e-01 3.618841950393293649e-02
6.224963330180474097e-01 3.679903590657741114e-02
6.139145167187000096e-01 3.740492740120867493e-02
6.053341211106589848e-01 3.800578430449996076e-02
5.967551339054569803e-01 3.860129644187234449e-02
5.881775621017623079e-01 3.919115271221269847e-02
5.796013809089775037e-01 3.977504461433258726e-02
5.710265712856197329e-01 4.035266362122144623e-02
5.624531210211634047e-01 4.092370112551096950e-02
5.538810409339970375e-01 4.148784740469153159e-02
5.453102984261369857e-01 4.204479600751060558e-02
5.367408786279971311e-01 4.259423967661229299e-02
5.281727693722120254e-01 4.313587136498885782e-02
5.196059838276066989e-01 4.366938284861210384e-02
5.110404844163914939e-01 4.419446947758913502e-02
5.024762589677627123e-01 4.471082537164967202e-02
4.939132965648250218e-01 4.521814496358544933e-02
4.853516075090210657e-01 4.571612185533617534e-02
4.767911558011894702e-01 4.620445275138623104e-02
4.682319292468090643e-01 4.668283331784822687e-02
4.596742981488107227e-01 4.715093243206375240e-02
4.511226537729576824e-01 4.760781595267330607e-02
4.425783061561799347e-01 4.805212323490840043e-02
4.340412226712562216e-01 4.848252230066965596e-02
4.255113709221636231e-01 4.889768857645627326e-02
4.169888045400206300e-01 4.929630092060971469e-02
4.084734183521133710e-01 4.967705317680154442e-02
3.999651653065239287e-01 5.003864347265262608e-02
3.914640129267213942e-01 5.037977646302446016e-02
3.829699605182758648e-01 5.069916282470351282e-02
3.744830024434094295e-01 5.099552087817358498e-02
3.660030433897172863e-01 5.126757911055520450e-02
3.575300488396103704e-01 5.151407064861323465e-02
3.490639834166658906e-01 5.173373559289937140e-02
3.406048472325549081e-01 5.192532019084011158e-02
3.321526125672504270e-01 5.208757851341170447e-02
3.237071432619599842e-01 5.221927382357330338e-02
3.152679164144615021e-01 5.231922926185945955e-02
3.068349271916804843e-01 5.238634334580884871e-02
2.984083811690653176e-01 5.241952391887338275e-02
2.899885477870152162e-01 5.241768447020868360e-02
2.815755610077452231e-01 5.237974419516067820e-02
2.731696208955633476e-01 5.230462730034900892e-02
2.647709255768871950e-01 5.219126336852933368e-02
2.563796710691972902e-01 5.203858731175790148e-02
2.479960511069484730e-01 5.184553931748384081e-02
2.396203133627854420e-01 5.161106650844191068e-02
2.312525918098507216e-01 5.133411835358572123e-02
2.228930690830201455e-01 5.101365038359594734e-02
2.145419279412860980e-01 5.064862318371520650e-02
2.061993479519660388e-01 5.023800221554790280e-02
1.978655053056630753e-01 4.978075770805492212e-02
1.895425231255891130e-01 4.927595649411185830e-02
1.812543269965125325e-01 4.872216420367396494e-02
1.730093351419115522e-01 4.811412533195723318e-02
1.648083081134911754e-01 4.744601826946114043e-02
1.566519805692832557e-01 4.671218931851840728e-02
1.485410408922145375e-01 4.590714522639151307e-02
1.404761219592511046e-01 4.502554586042767371e-02
1.324577919686215077e-01 4.406219615580611593e-02
1.244867112640572065e-01 4.301205785247563113e-02
1.165657739331544956e-01 4.187040461352010273e-02
1.086977034971977757e-01 4.063242554463760564e-02
1.008845359812935855e-01 3.929335897996547727e-02
