9.997383952140808105e-01 6.282393587753176689e-05
9.934492111206054688e-01 1.562338788062334061e-03
9.857562780380249023e-01 3.110576886683702469e-03
9.770345091819763184e-01 4.666777327656745911e-03
9.676586985588073730e-01 6.190179381519556046e-03
9.535167217254638672e-01 8.277382701635360718e-03
9.443739056587219238e-01 9.508260525763034821e-03
9.356493353843688965e-01 1.060175523161888123e-02
9.273784160614013672e-01 1.156154740601778030e-02
9.196392297744750977e-01 1.238797605037689209e-02
9.113652706146240234e-01 1.324265357106924057e-02
9.029632210731506348e-01 1.407270971685647964e-02
8.943256139755249023e-01 1.490075886249542236e-02
8.856016993522644043e-01 1.571479439735412598e-02
8.768681883811950684e-01 1.651013083755970001e-02
8.682600259780883789e-01 1.727946661412715912e-02
8.598833084106445312e-01 1.801459491252899170e-02
8.515356779098510742e-01 1.873552612960338593e-02
8.431550860404968262e-01 1.944823563098907471e-02
8.346468210220336914e-01 2.016327902674674988e-02
8.259522914886474609e-01 2.088562957942485809e-02
8.170214295387268066e-01 2.162069641053676605e-02
8.080134391784667969e-01 2.235580235719680786e-02
7.990610003471374512e-01 2.308082766830921173e-02
7.904059290885925293e-01 2.377636171877384186e-02
7.820829749107360840e-01 2.444000914692878723e-02
7.740223407745361328e-01 2.507843077182769775e-02
7.661812305450439453e-01 2.569524198770523071e-02
7.584943771362304688e-01 2.629605866968631744e-02
7.507205605506896973e-01 2.689980156719684601e-02
7.428495287895202637e-01 2.750782668590545654e-02
7.348942160606384277e-01 2.811897918581962585e-02
7.268068790435791016e-01 2.873659878969192505e-02
7.185068726539611816e-01 2.936594374477863312e-02
7.098798751831054688e-01 3.001517243683338165e-02
7.010071277618408203e-01 3.067789599299430847e-02
6.919476389884948730e-01 3.134940192103385925e-02
6.827984452247619629e-01 3.202215209603309631e-02
6.735901236534118652e-01 3.269390016794204712e-02
6.646851301193237305e-01 3.333817049860954285e-02
6.560926437377929688e-01 3.395376726984977722e-02
6.477609872817993164e-01 3.454435616731643677e-02
6.395248770713806152e-01 3.512177616357803345e-02
6.313123703002929688e-01 3.569128736853599548e-02
6.231241822242736816e-01 3.625260666012763977e-02
6.148850917816162109e-01 3.681078925728797913e-02
6.066020727157592773e-01 3.736544027924537659e-02
5.983143448829650879e-01 3.791360557079315186e-02
5.901339054107666016e-01 3.844651207327842712e-02
5.819241404533386230e-01 3.897313401103019714e-02
5.736612081527709961e-01 3.949457779526710510e-02
5.652965903282165527e-01 4.001376405358314514e-02
5.568251609802246094e-01 4.053018987178802490e-02
5.482009053230285645e-01 4.104572162032127380e-02
5.393517017364501953e-01 4.156336188316345215e-02
5.303161740303039551e-01 4.207953810691833496e-02
5.210782885551452637e-01 4.259356111288070679e-02
5.117006301879882812e-01 4.310192167758941650e-02
5.022471547126770020e-01 4.360080137848854065e-02
4.927870035171508789e-01 4.408526793122291565e-02
4.833689332008361816e-01 4.455158486962318420e-02
4.740234911441802979e-01 4.499780759215354919e-02
4.646759331226348877e-01 4.542624205350875854e-02
4.552944600582122803e-01 4.583856835961341858e-02
4.458867311477661133e-01 4.623405635356903076e-02
4.364192485809326172e-01 4.661386832594871521e-02
