Airfoils1D_60127_0.70_3
9.976288683418874648e-01 4.202642487371548966e-04
9.892070410913359479e-01 1.434290380205029960e-03
9.807827197014837850e-01 2.435305692416163056e-03
9.723559321102346331e-01 3.423474216789512258e-03
9.639267063071672581e-01 4.398960095424930480e-03
9.554950664684618289e-01 5.361928020015212758e-03
9.470610363870490822e-01 6.312542819423973967e-03
9.386246523236971839e-01 7.250968037571631566e-03
9.301859424633838191e-01 8.177368264878501908e-03
9.217449350366576644e-01 9.091908204909284960e-03
9.133016498841812769e-01 9.994753570777406559e-03
9.048561200092479773e-01 1.088606876737719352e-02
8.964083774876651090e-01 1.176601844089069163e-02
8.879584507213625910e-01 1.263476775209309601e-02
8.795063667477304170e-01 1.349248211845428466e-02
8.710521445522203532e-01 1.433932787075898989e-02
8.625958235201062196e-01 1.517546940673495867e-02
8.541374322063626234e-01 1.600107235015090640e-02
8.456769992013117854e-01 1.681630244115870504e-02
8.372145459002734436e-01 1.762132621989256215e-02
8.287501029682512454e-01 1.841630944678907325e-02
8.202837042875879003e-01 1.920141771631298649e-02
8.118153785799991917e-01 1.997681723741534521e-02
8.033451534076346823e-01 2.074267444359622486e-02
7.948730473652722006e-01 2.149915667921255963e-02
7.863991006093004055e-01 2.224642947502775137e-02
7.779233419765367863e-01 2.298465951249594602e-02
7.694458003300675975e-01 2.371401359152853702e-02
7.609664962856432791e-01 2.443465932948846869e-02
7.524854625947752229e-01 2.514676341817626698e-02
7.440027325999629682e-01 2.585049263782767531e-02
7.355183352604449665e-01 2.654601426452997057e-02
7.270322963214354006e-01 2.723349595423267197e-02
7.185452994682451910e-01 2.791303418232781927e-02
7.100607126292868276e-01 2.858412798102570943e-02
7.015790357771574115e-01 2.924614800581505983e-02
6.931002357507569656e-01 2.989849524201243849e-02
6.846243159940127443e-01 3.054056944027851508e-02
6.761512141849287394e-01 3.117177690777963098e-02
6.676808896868450249e-01 3.179152374238097822e-02
6.592133095194223635e-01 3.239921695916081479e-02
6.507484510987696646e-01 3.299426434714999856e-02
6.422863030217954572e-01 3.357607449300583496e-02
6.338267999482725124e-01 3.414406119351436758e-02
6.253699088338608991e-01 3.469763743211811552e-02
6.169155965756414339e-01 3.523621767175132147e-02
6.084638495938101688e-01 3.575921665557019180e-02
6.000146359226814496e-01 3.626605182710052055e-02
5.915679008687066975e-01 3.675614340216226683e-02
5.831215019336981609e-01 3.722908471045992956e-02
5.746651034423385651e-01 3.768609824356848603e-02
5.661968097442123815e-01 3.812905822675340117e-02
5.577166977872948239e-01 3.855978689886681993e-02
5.492248802767097926e-01 3.898011922831185611e-02
5.407214168345569894e-01 3.939190743576612141e-02
5.322063522109787836e-01 3.979701900662388492e-02
5.236796298725716614e-01 4.019734082324204205e-02
5.151463814813429520e-01 4.059439639056618837e-02
5.066300365792986149e-01 4.098612228601385826e-02
4.981343694778945785e-01 4.136885755282131150e-02
4.896594013587524108e-01 4.173907276892434987e-02
4.812047750063419560e-01 4.209330756873901069e-02
4.727702688119048702e-01 4.242814624543166796e-02
4.643557067597641197e-01 4.274022123411940627e-02
4.559609140702163277e-01 4.302621421849878169e-02
4.475806429887860816e-01 4.328317161310588773e-02
4.391952756416361292e-01 4.351096917285278420e-02
4.308024838103348131e-01 4.371074311785601990e-02
4.224022710506405431e-01 4.388360724988750461e-02
4.139946422271872373e-01 4.403068083801943422e-02
4.055796033924559119e-01 4.415308867976677765e-02
3.971571059932875181e-01 4.425196173592193388e-02
3.887271946524697985e-01 4.432843530896460327e-02
3.802898959208675933e-01 4.438365089555842968e-02
3.718452194783669618e-01 4.441875595844397423e-02
3.633931756434077287e-01 4.443490373874227350e-02
3.549337308642387945e-01 4.443325324358470690e-02
3.464669032072675847e-01 4.441496916028590813e-02
3.379927405048929745e-01 4.438122229925003936e-02
3.295112547158668970e-01 4.433318943380271104e-02
3.210224580032273733e-01 4.427205330483425377e-02
3.125294838503563377e-01 4.419893724802737706e-02
3.040476358240021826e-01 4.411333488156995997e-02
2.955792466397746954e-01 4.401309128597557380e-02
2.871244521949264938e-01 4.389599924045980983e-02
2.786833881476863395e-01 4.375987242356711715e-02
2.702563108331506037e-01 4.360254762985411175e-02
2.618432460491637026e-01 4.342187828200361199e-02
2.534443084824634096e-01 4.321573923065194500e-02
2.450596290953210854e-01 4.298202567459705192e-02
2.366893365743993338e-01 4.271865261943223052e-02
2.283335568415205963e-01 4.242355463854648873e-02
2.199925152400647177e-01 4.209468988846069848e-02
2.116662294720775273e-01 4.173002802554406920e-02
2.033548072436842380e-01 4.132756048548779509e-02
1.950583580001923611e-01 4.088529737274374659e-02
1.867769856299136555e-01 4.040126686150644075e-02
1.785097820922141865e-01 3.987347667371207022e-02
1.702522997851278197e-01 3.930021615052451539e-02
1.620038295088431501e-01 3.868045670780091011e-02
1.537644311232153616e-01 3.801323827108365333e-02
1.455340850321825141e-01 3.729759818375250058e-02
1.373128051116233317e-01 3.653257960701206120e-02
1.291006020430347234e-01 3.571722870710504483e-02
1.208974823498769197e-01 3.485059438141215049e-02
1.127191795640391098e-01 3.393302718805227963e-02
1.046247284601877769e-01 3.296319027535669216e-02
9.662318988723410385e-02 3.192979330636584734e-02
8.871650199533299974e-02 3.082141287670793484e-02
8.090645539222929283e-02 2.962734417155044042e-02
7.319463545052092013e-02 2.833754427342880661e-02
6.558236903520707484e-02 2.694257329005395052e-02
5.807071562615023080e-02 2.543353971955530229e-02
5.073435492895541493e-02 2.381583810600204631e-02
4.371930432653768628e-02 2.209547496631812311e-02
3.700901315209581544e-02 2.024178390992005874e-02
3.058517517178343734e-02 1.822981505304151206e-02
2.442469318141504003e-02 1.603705935651869932e-02
1.850406473972054586e-02 1.364250116846649902e-02
1.280117154339955460e-02 1.102569013779675609e-02
7.908046262699872445e-03 8.490153033727684123e-03
5.061552145140682871e-03 6.706972845598314741e-03
3.266198602995922396e-03 5.265520791885425385e-03
1.957081918085721434e-03 3.908865843339186762e-03
9.775054040184250927e-04 2.579199620184396361e-03
5.280655206553892247e-04 1.791670715653424523e-03
1.944988060670900629e-04 9.722555701494482640e-04
5.690010623735899855e-05 3.621951445603545155e-04
3.019182432213013672e-05 -2.018363564874128824e-04
1.135674464224169423e-04 -7.659032600942982738e-04
3.309424763923263886e-04 -1.393699281874848095e-03
6.908494760710860889e-04 -2.056936746842201458e-03
1.147675305629645851e-03 -2.681371439759151071e-03
1.944286630345593361e-03 -3.511325099853184785e-03
2.905857236127970013e-03 -4.258916970492357228e-03
4.156946339281392816e-03 -4.971766475419485756e-03
5.972692777278726557e-03 -5.696524981450387659e-03
9.829339556273178000e-03 -6.732766636016779445e-03
1.638374285678239131e-02 -8.183779341817304029e-03
