9.997946023941040039e-01 1.728176430333405733e-04
9.932034611701965332e-01 8.690524846315383911e-04
9.854102134704589844e-01 1.619824091903865337e-03
9.767580628395080566e-01 2.399252494797110558e-03
9.675903320312500000e-01 3.181457053869962692e-03
9.539879560470581055e-01 4.274275153875350952e-03
9.452783465385437012e-01 4.930124152451753616e-03
9.369459152221679688e-01 5.523406900465488434e-03
9.289619922637939453e-01 6.056921090930700302e-03
9.213709235191345215e-01 6.529786624014377594e-03
9.131231904029846191e-01 7.026131264865398407e-03
9.046068787574768066e-01 7.519905921071767807e-03
8.957437276840209961e-01 8.020068518817424774e-03
8.868486285209655762e-01 8.508782833814620972e-03
8.779673576354980469e-01 8.986924774944782257e-03
8.691928386688232422e-01 9.452548809349536896e-03
8.606196045875549316e-01 9.902140125632286072e-03
8.520910143852233887e-01 1.034609787166118622e-02
8.435221910476684570e-01 1.078951824456453323e-02
8.347516059875488281e-01 1.124263275414705276e-02
8.257618546485900879e-01 1.170671638101339340e-02
8.165252804756164551e-01 1.218410115689039230e-02
8.072958588600158691e-01 1.266196463257074356e-02
7.981491684913635254e-01 1.313684973865747452e-02
7.893183827400207520e-01 1.359691657125949860e-02
7.808362245559692383e-01 1.404074300080537796e-02
7.726686000823974609e-01 1.447019353508949280e-02
7.646630406379699707e-01 1.489337440580129623e-02
7.566657066345214844e-01 1.531844772398471832e-02
7.485181689262390137e-01 1.575393602252006531e-02
7.401692271232604980e-01 1.620260812342166901e-02
7.316632866859436035e-01 1.666220277547836304e-02
7.229536771774291992e-01 1.713531836867332458e-02
7.141101956367492676e-01 1.761838421225547791e-02
7.051369547843933105e-01 1.811111159622669220e-02
6.961825489997863770e-01 1.860521733760833740e-02
6.872547268867492676e-01 1.909998431801795959e-02
6.783728003501892090e-01 1.959407702088356018e-02
6.695091128349304199e-01 2.008874341845512390e-02
6.607725620269775391e-01 2.057757414877414703e-02
6.521609425544738770e-01 2.106025628745555878e-02
6.436368227005004883e-01 2.153849788010120392e-02
6.351739764213562012e-01 2.201335504651069641e-02
6.268113851547241211e-01 2.248228900134563446e-02
6.185755133628845215e-01 2.294338122010231018e-02
6.104183197021484375e-01 2.339891530573368073e-02
6.022806167602539062e-01 2.385182306170463562e-02
5.940986275672912598e-01 2.430521324276924133e-02
5.859077572822570801e-01 2.475660480558872223e-02
5.776327848434448242e-01 2.520972490310668945e-02
5.693131685256958008e-01 2.566197700798511505e-02
5.609771013259887695e-01 2.611144632101058960e-02
5.527035593986511230e-01 2.655338868498802185e-02
5.444819927215576172e-01 2.698813006281852722e-02
5.363213419914245605e-01 2.741476334631443024e-02
5.281591415405273438e-01 2.783589251339435577e-02
5.198930501937866211e-01 2.825600095093250275e-02
5.114257335662841797e-01 2.867907471954822540e-02
5.026949644088745117e-01 2.910757437348365784e-02
4.937292933464050293e-01 2.953906357288360596e-02
4.845999777317047119e-01 2.996950410306453705e-02
4.754517376422882080e-01 3.039165586233139038e-02
4.663952887058258057e-01 3.079975582659244537e-02
4.575488865375518799e-01 3.118820488452911377e-02
4.489078521728515625e-01 3.155695274472236633e-02
4.403639733791351318e-01 3.190987184643745422e-02
4.318536221981048584e-01 3.224984928965568542e-02
4.232915341854095459e-01 3.257964923977851868e-02
4.147014617919921875e-01 3.289920464158058167e-02
4.061344861984252930e-01 3.320642933249473572e-02
3.977249264717102051e-01 3.349703922867774963e-02
3.894552290439605713e-01 3.377054259181022644e-02
3.813489079475402832e-01 3.402547165751457214e-02
3.733355104923248291e-01 3.426399827003479004e-02
3.652792870998382568e-01 3.449017554521560669e-02
3.571472764015197754e-01 3.470455855131149292e-02
3.488532006740570068e-01 3.490924090147018433e-02
3.405272066593170166e-01 3.510048240423202515e-02
3.322482407093048096e-01 3.527654334902763367e-02
3.241443634033203125e-01 3.543416783213615417e-02
3.160683810710906982e-01 3.557477146387100220e-02
3.080069720745086670e-01 3.569743409752845764e-02
2.998773455619812012e-01 3.580228984355926514e-02
2.915979921817779541e-01 3.588994964957237244e-02
2.831276357173919678e-01 3.595938161015510559e-02
2.745249867439270020e-01 3.601118549704551697e-02
2.658930718898773193e-01 3.604185953736305237e-02
2.573254704475402832e-01 3.604949265718460083e-02
2.488212883472442627e-01 3.603072091937065125e-02
2.402375638484954834e-01 3.598381578922271729e-02
2.315721064805984497e-01 3.590577468276023865e-02
2.228038907051086426e-01 3.579560294747352600e-02
2.140273600816726685e-01 3.565584868192672729e-02
2.053581029176712036e-01 3.548971563577651978e-02
1.970051974058151245e-01 3.530157729983329773e-02
1.889062225818634033e-01 3.508618846535682678e-02
1.809920519590377808e-01 3.483712300658226013e-02
1.730460375547409058e-01 3.454462438821792603e-02
1.648433208465576172e-01 3.419610112905502319e-02
1.562343984842300415e-01 3.377876430749893188e-02
1.472298651933670044e-01 3.328735381364822388e-02
1.381195038557052612e-01 3.273825347423553467e-02
1.291536390781402588e-01 3.214066103100776672e-02
1.206023916602134705e-01 3.151185065507888794e-02
1.124107539653778076e-01 3.084189258515834808e-02
1.044831499457359314e-01 3.010943159461021423e-02
9.660315513610839844e-02 2.927969768643379211e-02
8.860885351896286011e-02 2.833881787955760956e-02
8.035068958997726440e-02 2.726188674569129944e-02
7.185992598533630371e-02 2.603268995881080627e-02
6.349786370992660522e-02 2.470752224326133728e-02
5.542087554931640625e-02 2.328633330762386322e-02
4.788474738597869873e-02 2.180397883057594299e-02
4.087036475539207458e-02 2.023912221193313599e-02
3.433417528867721558e-02 1.857227273285388947e-02
2.821805700659751892e-02 1.678497157990932465e-02
2.259876951575279236e-02 1.490719430148601532e-02
1.744211837649345398e-02 1.293989550322294235e-02
1.282466761767864227e-02 1.092121005058288574e-02
9.008003398776054382e-03 8.975827135145664215e-03
5.960353184491395950e-03 7.139754481613636017e-03
3.741465974599123001e-03 5.503630731254816055e-03
2.202940406277775764e-03 4.091690760105848312e-03
1.204651081934571266e-03 2.933310577645897865e-03
5.857271607965230942e-04 2.028729766607284546e-03
2.558218548074364662e-04 1.330839237198233604e-03
7.054548768792301416e-05 7.396691362373530865e-04
-2.402964310022071004e-05 1.725845359032973647e-04
-8.278681889350991696e-06 -4.242185386829078197e-04
9.394731750944629312e-05 -1.129414187744259834e-03
3.471560776233673096e-04 -1.957155298441648483e-03
6.731380126439034939e-04 -2.891273004934191704e-03
1.107846735976636410e-03 -3.900041803717613220e-03
1.926606288179755211e-03 -4.978676792234182358e-03
3.500598249956965446e-03 -6.176926195621490479e-03
6.249982398003339767e-03 -7.525466848164796829e-03
1.047124154865741730e-02 -9.021547622978687286e-03
1.631875522434711456e-02 -1.063421368598937988e-02
2.379244752228260040e-02 -1.230298355221748352e-02
3.257212415337562561e-02 -1.392081007361412048e-02
4.186862707138061523e-02 -1.534626446664333344e-02
5.104976519942283630e-02 -1.650964654982089996e-02
5.990470573306083679e-02 -1.741445623338222504e-02
6.829209625720977783e-02 -1.810675673186779022e-02
7.625541836023330688e-02 -1.864152215421199799e-02
8.382034301757812500e-02 -1.907098107039928436e-02
9.116771817207336426e-02 -1.944613642990589142e-02
9.861243516206741333e-02 -1.980176754295825958e-02
1.062390431761741638e-01 -2.013744600117206573e-02
