airfoil001
9.995426535606384277e-01 2.353268209844827652e-04
9.912349581718444824e-01 1.983986934646964073e-03
9.828983545303344727e-01 3.546861233189702034e-03
9.745865464210510254e-01 4.941999912261962891e-03
9.663532972335815430e-01 6.187453866004943848e-03
9.544733762741088867e-01 7.794419303536415100e-03
9.467078447341918945e-01 8.750120177865028381e-03
9.390304088592529297e-01 9.638089686632156372e-03
9.314653277397155762e-01 1.046382542699575424e-02
9.241051077842712402e-01 1.122024934738874435e-02
9.161788225173950195e-01 1.200843695551156998e-02
9.081041216850280762e-01 1.278154458850622177e-02
8.998230099678039551e-01 1.355369202792644501e-02
8.915478587150573730e-01 1.430860720574855804e-02
8.834257721900939941e-01 1.503478549420833588e-02
8.754967451095581055e-01 1.573516987264156342e-02
8.678418993949890137e-01 1.640369929373264313e-02
8.603391051292419434e-01 1.705263368785381317e-02
8.528203964233398438e-01 1.769733615219593048e-02
8.451601862907409668e-01 1.835015043616294861e-02
8.372190594673156738e-01 1.902276650071144104e-02
8.288165330886840820e-01 1.973098143935203552e-02
8.201025724411010742e-01 2.046204172074794769e-02
8.111534714698791504e-01 2.120965719223022461e-02
8.021600246429443359e-01 2.195787057280540466e-02
7.931989431381225586e-01 2.270017378032207489e-02
7.843015789985656738e-01 2.343414351344108582e-02
7.753959894180297852e-01 2.416561543941497803e-02
7.664715051651000977e-01 2.489536255598068237e-02
7.573103904724121094e-01 2.564094960689544678e-02
7.478082180023193359e-01 2.641068398952484131e-02
7.380470633506774902e-01 2.719737775623798370e-02
7.281531095504760742e-01 2.799087017774581909e-02
7.182258963584899902e-01 2.878251112997531891e-02
7.083212733268737793e-01 2.956746332347393036e-02
6.985614299774169922e-01 3.033564612269401550e-02
6.889693737030029297e-01 3.108501993119716644e-02
6.795309782028198242e-01 3.181607276201248169e-02
6.701794862747192383e-01 3.253443911671638489e-02
6.609351038932800293e-01 3.323850780725479126e-02
6.518156528472900391e-01 3.392653539776802063e-02
6.429019570350646973e-01 3.459210321307182312e-02
6.341528892517089844e-01 3.523862361907958984e-02
6.255546212196350098e-01 3.586690127849578857e-02
6.170750260353088379e-01 3.647875785827636719e-02
6.086120605468750000e-01 3.708101063966751099e-02
6.001129150390625000e-01 3.767767548561096191e-02
5.916457772254943848e-01 3.826388344168663025e-02
5.831829309463500977e-01 3.884096443653106689e-02
5.746938586235046387e-01 3.941050544381141663e-02
5.662023425102233887e-01 3.996995091438293457e-02
5.577692389488220215e-01 4.051534086465835571e-02
5.493449568748474121e-01 4.104904457926750183e-02
5.408769249916076660e-01 4.157410562038421631e-02
5.323351025581359863e-01 4.209237918257713318e-02
5.238021016120910645e-01 4.259847104549407959e-02
5.152283310890197754e-01 4.309304431080818176e-02
5.065425038337707520e-01 4.357972368597984314e-02
4.977522492408752441e-01 4.405767470598220825e-02
4.889388084411621094e-01 4.452271014451980591e-02
4.801968932151794434e-01 4.496902599930763245e-02
4.714920222759246826e-01 4.539844393730163574e-02
4.628513157367706299e-01 4.580883309245109558e-02
4.543367624282836914e-01 4.619704559445381165e-02
4.459302425384521484e-01 4.656288027763366699e-02
4.374362528324127197e-01 4.691485688090324402e-02
4.288935959339141846e-01 4.725204780697822571e-02
4.203675091266632080e-01 4.757213592529296875e-02
4.119390845298767090e-01 4.787159711122512817e-02
4.035979807376861572e-01 4.815017431974411011e-02
3.953219056129455566e-01 4.840834066271781921e-02
3.870926499366760254e-01 4.864581674337387085e-02
3.788931071758270264e-01 4.886197298765182495e-02
3.706403970718383789e-01 4.905970394611358643e-02
3.622729480266571045e-01 4.924115538597106934e-02
3.539345562458038330e-01 4.940267279744148254e-02
3.456354737281799316e-01 4.954218491911888123e-02
3.373798429965972900e-01 4.965836554765701294e-02
3.291738629341125488e-01 4.975160956382751465e-02
3.210159838199615479e-01 4.982154443860054016e-02
3.128607869148254395e-01 4.986792057752609253e-02
3.046461343765258789e-01 4.988995194435119629e-02
2.963590621948242188e-01 4.988697916269302368e-02
2.879558801651000977e-01 4.985583573579788208e-02
2.794625759124755859e-01 4.979296773672103882e-02
2.708936631679534912e-01 4.970077797770500183e-02
2.623058259487152100e-01 4.957914352416992188e-02
2.537697851657867432e-01 4.942692443728446960e-02
2.452383786439895630e-01 4.923863336443901062e-02
2.366254627704620361e-01 4.900720342993736267e-02
2.278858423233032227e-01 4.872868582606315613e-02
2.189764380455017090e-01 4.839671775698661804e-02
2.098459154367446899e-01 4.800752922892570496e-02
2.006449252367019653e-01 4.756859317421913147e-02
1.916408091783523560e-01 4.709219932556152344e-02
1.829347312450408936e-01 4.657902196049690247e-02
1.746150553226470947e-01 4.603394865989685059e-02
1.665784865617752075e-01 4.544821009039878845e-02
1.587503999471664429e-01 4.481918364763259888e-02
1.510504484176635742e-01 4.414114728569984436e-02
1.432878822088241577e-01 4.339483752846717834e-02
1.353603303432464600e-01 4.256236180663108826e-02
1.274943947792053223e-01 4.167427867650985718e-02
1.197442561388015747e-01 4.072577878832817078e-02
1.120981499552726746e-01 3.971612825989723206e-02
1.045325696468353271e-01 3.862266242504119873e-02
9.702816605567932129e-02 3.744514286518096924e-02
