bo_refine_4_-2.0_0.7B
1.000006932194838161e+00 7.849992054816387404e-04
9.927948508629345081e-01 1.222903604832153773e-03
9.855741989430163441e-01 1.672307045418174693e-03
9.783447036639475458e-01 2.131904083027773896e-03
9.711062864801034422e-01 2.600367122112350743e-03
9.638589526964151943e-01 3.076352459748478083e-03
9.566023290266131296e-01 3.558530833301092478e-03
9.493365737673132854e-01 4.045527241106215005e-03
9.420614489209063747e-01 4.535982231897527257e-03
9.347769537018898456e-01 5.028509662438456103e-03
9.274919148813239866e-01 5.521116115291871927e-03
9.202161846720893212e-01 6.011738380045926998e-03
9.129497159291493080e-01 6.498992760462140618e-03
9.056923845141088281e-01 6.981511524402876298e-03
8.984442573065110071e-01 7.457925095674442992e-03
8.912049899408676090e-01 7.926901611785127852e-03
8.839746599870956789e-01 8.387092120746319698e-03
8.767530658257403076e-01 8.837176213710761299e-03
8.695400569428601845e-01 9.275840214948902901e-03
8.623349878142094749e-01 9.701813065058075350e-03
8.551256721264686167e-01 1.011527795205933999e-02
8.479056248302930809e-01 1.051779260612975379e-02
8.406750705032107751e-01 1.091076115915867034e-02
8.334340100974484411e-01 1.129561233269402686e-02
8.261823741085846384e-01 1.167379026279409364e-02
8.189204092705024696e-01 1.204673472777540583e-02
8.116479207344633462e-01 1.241592057053827157e-02
8.043651147047855554e-01 1.278281443360247162e-02
7.970724178446526587e-01 1.314888459311339131e-02
7.897818714206540358e-01 1.351502745295052148e-02
7.825015314157365287e-01 1.388233739207532340e-02
7.752316081115295798e-01 1.425229047064630224e-02
7.679721406906830916e-01 1.462635882649451248e-02
7.607230173496091208e-01 1.500601020617484647e-02
7.534845709326284391e-01 1.539267679312582987e-02
7.462565600650299391e-01 1.578780904401264062e-02
7.390391589593349186e-01 1.619282334554063979e-02
7.318324169337002694e-01 1.660913076715188688e-02
7.246345708781773975e-01 1.703821127393602072e-02
7.174330219606133152e-01 1.748113973337707058e-02
7.102244797271735077e-01 1.793709577822376680e-02
7.030086873558506477e-01 1.840498518704436828e-02
6.957856428517517067e-01 1.888369038403315062e-02
6.885552882292581556e-01 1.937208976073060557e-02
6.813173907776863825e-01 1.986906624984817807e-02
6.740720548717957783e-01 2.037347222500363736e-02
6.668190269116091029e-01 2.088417718082655541e-02
6.595583026187132880e-01 2.140002566339236842e-02
6.522898459900783319e-01 2.191985660385867285e-02
6.450133717170337677e-01 2.244251907922508241e-02
6.377292418744062719e-01 2.296680786040545402e-02
6.304463793191140697e-01 2.349089437465547853e-02
6.231716009860728267e-01 2.401310267580086116e-02
6.159046809671415712e-01 2.453227122828953791e-02
6.086457155288096388e-01 2.504722327460306291e-02
6.013944732416606209e-01 2.555681317109360917e-02
5.941508720981143465e-01 2.605989222578300457e-02
5.869133239906405564e-01 2.655547302692823006e-02
5.796769631023690472e-01 2.704335976416403359e-02
5.724414106473624253e-01 2.752340063993995514e-02
5.652066312955330574e-01 2.799542575767160688e-02
5.579726047384371279e-01 2.845926436248847127e-02
5.507393327277217976e-01 2.891474448488788943e-02
5.435067679096127202e-01 2.936169742613316952e-02
5.362749190306586033e-01 2.979995115419754176e-02
5.290437499206136485e-01 3.022933657813782482e-02
5.218132414975864553e-01 3.064968370639692408e-02
5.145833934712559232e-01 3.106082165580817053e-02
5.073541592426010771e-01 3.146258234890943195e-02
5.001255492545347847e-01 3.185479467155935551e-02
4.928975237256512099e-01 3.223729045501370211e-02
4.856700675031425662e-01 3.260990032954579065e-02
4.784431754677283544e-01 3.297245461321761384e-02
4.712168031299935334e-01 3.332478575710531160e-02
4.639909639108792394e-01 3.366672353034454862e-02
4.567656184228713334e-01 3.399810043553434802e-02
4.495413541905486365e-01 3.431869468338873130e-02
4.423189307374399415e-01 3.462815170806369386e-02
4.350983561678098965e-01 3.492611378463763433e-02
4.278797468980563568e-01 3.521221954338918381e-02
4.206630617381887371e-01 3.548611475032020790e-02
4.134483827200909900e-01 3.574744103786851868e-02
4.062357351928046478e-01 3.599584301087531413e-02
3.990251353576007576e-01 3.623096623667013821e-02
3.918166732001654995e-01 3.645245468277639317e-02
3.846103177234714843e-01 3.665995684482190042e-02
3.774061712134093027e-01 3.685311799742311406e-02
3.702042211744768774e-01 3.703158742163205341e-02
3.630045231328549726e-01 3.719501327213715208e-02
3.558071243183852927e-01 3.734304477289413643e-02
3.486120209534551706e-01 3.747533287270016222e-02
3.414193180549713880e-01 3.759152727422487156e-02
3.342289748485446355e-01 3.769128090546260829e-02
3.270410908205315659e-01 3.777424527277774280e-02
3.198556578454095911e-01 3.784007408108792242e-02
3.126727281992601193e-01 3.788842102005449824e-02
3.054923465653314740e-01 3.791894070200304417e-02
2.983145125210482917e-01 3.793128858925842728e-02
2.911393215469276208e-01 3.792512071630998322e-02
2.839667345782516117e-01 3.790009383354085715e-02
2.767968594459878640e-01 3.785586573538517186e-02
2.696296680764897480e-01 3.779209433885555997e-02
2.624652326026475357e-01 3.770843890310676683e-02
2.553035707394715192e-01 3.760455896325652636e-02
2.481447085978858158e-01 3.748011474197882054e-02
2.409887075884918350e-01 3.733476785088956501e-02
2.338355498004879851e-01 3.716817897390646552e-02
2.266853382023101271e-01 3.698001224459724484e-02
2.195380248763610098e-01 3.676992868384530710e-02
2.123937162524892064e-01 3.653759426442153291e-02
2.052523793083909365e-01 3.628267138119489754e-02
1.981140890327867943e-01 3.600482665516736847e-02
1.909788490484947698e-01 3.570372481606925302e-02
1.838489660569491146e-01 3.537909724020057295e-02
1.767394229539062389e-01 3.503002978091002140e-02
1.696537745422751486e-01 3.465367950665530772e-02
1.625925633961433636e-01 3.424704691448716976e-02
1.555556258063884589e-01 3.380715137038798473e-02
1.485435696732705924e-01 3.333111613229323977e-02
1.415562121045695898e-01 3.281606889553004974e-02
1.345940576454812410e-01 3.225923989006755643e-02
1.276570536981671000e-01 3.165787067847602304e-02
1.207452967027345253e-01 3.100926294258743443e-02
1.138511357325806411e-01 3.031038220567483163e-02
1.069686937418765221e-01 2.955960318888094240e-02
1.000989573016540651e-01 2.875622669110309768e-02
9.324255511445175837e-02 2.789951958834692089e-02
8.640051348905505857e-02 2.698880427593785408e-02
7.957346982525811963e-02 2.602336076970805656e-02
7.276231638807278967e-02 2.500250993118019113e-02
6.596784768497888918e-02 2.392556712082812703e-02
5.919083741013107802e-02 2.279185149097832930e-02
5.253482178595216684e-02 2.161565608759757201e-02
4.620336218421661201e-02 2.040625967780979738e-02
4.017842717746019504e-02 1.913055864428035019e-02
3.443218485759842740e-02 1.776149380689239290e-02
2.893856619500731822e-02 1.627757572881943088e-02
2.367275238615521721e-02 1.466078661084263199e-02
1.861455270866780101e-02 1.289627043955188235e-02
1.374127990945860425e-02 1.096891593193253731e-02
9.028539245110258835e-03 8.861859302512788833e-03
5.250743114784644019e-03 6.969294116413526398e-03
3.622442749035608735e-03 5.983583100965396417e-03
2.696013776816046526e-03 5.273881896032217402e-03
1.946007096458683954e-03 4.541254892105938377e-03
1.432995069755170449e-03 3.890350726557583079e-03
1.007540734534484363e-03 3.172198393261545929e-03
6.853903137848921896e-04 2.416981048734717120e-03
4.589115270725630555e-04 1.624693182303950335e-03
3.300981502287102460e-04 7.994295653471270155e-04
3.062455691264213031e-04 -4.539126562002997189e-05
3.920498654986365183e-04 -8.844878147538178968e-04
5.790343501285145867e-04 -1.689876939123517762e-03
8.617102521606629165e-04 -2.460350427205247343e-03
1.229051942720616949e-03 -3.172107916994482482e-03
1.675797405521627917e-03 -3.817001306647091821e-03
2.226898866975749597e-03 -4.421431076455008963e-03
2.931753793238919045e-03 -5.017934102231564296e-03
3.825068772891146527e-03 -5.605980344322970300e-03
5.171083724005240238e-03 -6.290652444387313282e-03
8.247977570861904709e-03 -7.485686804708302673e-03
1.322213291722691697e-02 -9.157005054225572996e-03
1.838939464893162359e-02 -1.066121563767145376e-02
2.372090920222918661e-02 -1.199374484592757514e-02
2.923444826124114299e-02 -1.316676527993065893e-02
3.495048940391820569e-02 -1.419377752891585152e-02
4.089001728133578178e-02 -1.508997848763663115e-02
4.707468833139570596e-02 -1.587354071425054955e-02
5.352738794465890237e-02 -1.656718856474597573e-02
6.026818690682204938e-02 -1.719970472197361253e-02
6.715483945624395323e-02 -1.778522790902790918e-02
7.406048665982671586e-02 -1.831866112393126453e-02
8.098392220707212319e-02 -1.880177190240853169e-02
8.792530308426893537e-02 -1.923646729619952339e-02
9.488429367555212268e-02 -1.962464777292701953e-02
1.018612606772838353e-01 -1.996827910766569084e-02
1.088556472941516334e-01 -2.026930560756028121e-02
1.158679585442003585e-01 -2.052974652384223844e-02
1.228975062711302885e-01 -2.075160105873192010e-02
1.299448352055008749e-01 -2.093693878407710054e-02
1.370092189206899291e-01 -2.108782111066122636e-02
1.440912021891013750e-01 -2.120636906036341834e-02
1.511900691537180486e-01 -2.129470904485874366e-02
1.583062767337084231e-01 -2.135501545237252288e-02
1.654392314747960002e-01 -2.138948175167491861e-02
1.725892128833753369e-01 -2.140033927806291036e-02
1.797558396887938281e-01 -2.138984815880802526e-02
1.869391303439369434e-01 -2.136030163761914666e-02
1.941376072818378484e-01 -2.131401082590268434e-02
2.013411252649104921e-01 -2.125254257192318863e-02
2.085472587673921074e-01 -2.117639227824453380e-02
2.157559391793133496e-01 -2.108597757685028856e-02
2.229672566061740024e-01 -2.098171533241298750e-02
2.301811760796087236e-01 -2.086402503487576679e-02
2.373977256044711437e-01 -2.073332638234072489e-02
2.446169462890998014e-01 -2.059003975000138834e-02
2.518387924109781184e-01 -2.043458832699160052e-02
2.590633708761988507e-01 -2.026739309474153219e-02
2.662906096631146302e-01 -2.008888006997307935e-02
2.735205689539719209e-01 -1.989947329916042992e-02
2.807532600959483648e-01 -1.969959900949789719e-02
2.879886580769053794e-01 -1.948968559874308601e-02
2.952268606215857072e-01 -1.927015894419761496e-02
3.024677938058822346e-01 -1.904145110727731988e-02
3.097115271438919404e-01 -1.880399087697967250e-02
3.169580598097825885e-01 -1.855821029512209897e-02
3.242073748917748133e-01 -1.830454313419201118e-02
3.314595652353651278e-01 -1.804342037842539270e-02
3.387145599508013527e-01 -1.777527993474646573e-02
3.459724248658596069e-01 -1.750055588910712570e-02
3.532331647838051758e-01 -1.721968563797180926e-02
3.604967535254653965e-01 -1.693310895272640698e-02
3.677632968914567035e-01 -1.664126148288765442e-02
3.750327184394567914e-01 -1.634458724647363734e-02
3.823050715969852908e-01 -1.604352619017317474e-02
3.895803847456229541e-01 -1.573852034791511575e-02
3.968586208142892424e-01 -1.543001564376409243e-02
4.041398685234869337e-01 -1.511845380769412384e-02
4.114240851477883876e-01 -1.480428328559701100e-02
4.187112868414718525e-01 -1.448795116702040857e-02
4.260015436578741266e-01 -1.416990331609273464e-02
4.332947989398018285e-01 -1.385059226008480450e-02
4.405911148423231061e-01 -1.353046648796551836e-02
4.478896239060743967e-01 -1.321001643660331577e-02
4.551859247068559267e-01 -1.288988840851100319e-02
4.624790802400836065e-01 -1.257057589949843977e-02
4.697702403551562433e-01 -1.225243530017946711e-02
