airfoil001
1.000000000000000000e+00 3.383997917751343045e-04
9.921454966890890237e-01 1.633212877094769632e-03
9.842439384792773804e-01 2.833868672967762483e-03
9.762950175418302345e-01 3.945630432630749251e-03
9.682985160050501250e-01 4.973884903358683461e-03
9.602542984151897221e-01 5.924156288425516843e-03
9.521623035699171567e-01 6.802119097307906224e-03
9.440225359157106144e-01 7.613609969007338260e-03
9.358348719161283524e-01 8.364654846457019940e-03
9.275995421969288612e-01 9.061432976651660059e-03
9.193167033396301147e-01 9.710328595931905227e-03
9.109865329096307196e-01 1.031792880885328001e-02
9.026092309044769779e-01 1.089103142757916198e-02
8.941850123031562791e-01 1.143665360085327834e-02
8.857141004303682452e-01 1.196204049292405938e-02
8.771961593506413246e-01 1.247470765628422296e-02
8.686325380151604936e-01 1.298231607634642813e-02
8.600508102127316645e-01 1.349011208292660337e-02
8.514678689113918120e-01 1.399849790034235660e-02
8.428840991427195561e-01 1.450709734930350457e-02
8.343024457002772287e-01 1.501538164337462046e-02
8.257232385430655075e-01 1.552297725265818634e-02
8.171463670100445054e-01 1.602953726027125242e-02
8.085717350300497541e-01 1.653471439912275812e-02
7.999992024543796099e-01 1.703816450729420118e-02
7.914286536290308094e-01 1.753954247748907083e-02
7.828599813477659097e-01 1.803850321333684559e-02
7.742930816904152191e-01 1.853470194020261086e-02
7.657278184637459351e-01 1.902779625377266914e-02
7.571640758691827733e-01 1.951744305646522029e-02
7.486017482950175772e-01 2.000329917060637841e-02
7.400407276277858326e-01 2.048502207270829281e-02
7.314808798012647495e-01 2.096227119026014898e-02
7.229149559055921825e-01 2.143575092951563454e-02
7.144087246662672586e-01 2.191155500369490472e-02
7.060007364054493584e-01 2.240375034460439022e-02
6.976887446120868530e-01 2.292776450490611670e-02
6.894707264268006286e-01 2.349802233913390534e-02
6.812633292860533762e-01 2.413031653818218519e-02
6.729589738105784535e-01 2.482281107848554810e-02
6.645495345236335227e-01 2.555947133643861335e-02
6.560326881417410938e-01 2.632241165372405448e-02
6.475267374400076603e-01 2.708202995127575660e-02
6.390335511993923134e-01 2.782833195340167487e-02
6.305384666419956430e-01 2.856221347680227424e-02
6.220417645384488381e-01 2.928362991178928149e-02
6.135437268674903688e-01 2.999253660307346289e-02
6.050446330765403280e-01 3.068888916267897837e-02
5.965447638459279167e-01 3.137264315145470162e-02
5.880443998662939764e-01 3.204375418423857647e-02
5.795438197995522733e-01 3.270217805511550779e-02
5.710431551197270306e-01 3.334788092015762706e-02
5.625423467197205873e-01 3.398084241067110545e-02
5.540413231877794331e-01 3.460104302310920005e-02
5.455400136246907339e-01 3.520846320408062280e-02
5.370383474927773459e-01 3.580308336453061346e-02
5.285362518633032192e-01 3.638488406863334135e-02
5.200336552830168158e-01 3.695384575976171093e-02
5.115304862887357640e-01 3.750994886753262342e-02
5.030266749291782968e-01 3.805317371154381262e-02
4.945221484164551429e-01 3.858350078061276167e-02
4.860168349719154457e-01 3.910091048002576480e-02
4.775106630935119778e-01 3.960538318198163210e-02
4.690035619618952434e-01 4.009689920442572469e-02
4.604954602749425918e-01 4.057543888082010275e-02
4.519862855219439202e-01 4.104098259548567135e-02
4.434763296877791139e-01 4.149348629272906624e-02
4.349696224792734545e-01 4.193235416775714652e-02
4.264677633488251352e-01 4.235654569536710656e-02
4.179707547559388114e-01 4.276505600667355328e-02
4.094786690101662741e-01 4.315688084218229775e-02
4.009915802967454757e-01 4.353102011441392638e-02
3.925095850198561109e-01 4.388647708317847812e-02
3.840327820548632420e-01 4.422225936276268782e-02
3.755611974702356415e-01 4.453738167262056430e-02
3.670949050528678481e-01 4.483086089042087607e-02
3.586339783012375548e-01 4.510171810169650436e-02
3.501785117071737341e-01 4.534897799256810969e-02
3.417285994897207857e-01 4.557166967711271527e-02
3.332842699033573552e-01 4.576882814007766226e-02
3.248455944487014802e-01 4.593949116796105375e-02
3.164126439046325845e-01 4.608270067401081665e-02
3.079854882339699840e-01 4.619750267618191741e-02
2.995642515221872415e-01 4.628294681186686382e-02
2.911489499907612966e-01 4.633808807880927111e-02
2.827396462839031899e-01 4.636198470858461651e-02
2.743364060803109017e-01 4.635369886797900685e-02
2.659392937314647987e-01 4.631229667122203908e-02
2.575483721587865649e-01 4.623684813742383326e-02
2.491637558415136511e-01 4.612642795580702143e-02
2.407854502364729365e-01 4.598011343620727470e-02
2.324135132542434201e-01 4.579698601209827163e-02
2.240480009194752709e-01 4.557613080152059237e-02
2.156889672559437476e-01 4.531663653867939318e-02
2.073364641708959899e-01 4.501759549947755706e-02
1.989905580502712434e-01 4.467810414185136719e-02
1.906513082868539766e-01 4.429726241076859666e-02
1.823187296572293115e-01 4.387417154160089955e-02
1.739935799781854586e-01 4.340797676039374886e-02
1.657030910166294724e-01 4.289771063745967394e-02
1.574662877166905783e-01 4.233741951957798594e-02
1.492842653442026379e-01 4.171958419703356707e-02
1.411580829206506571e-01 4.103696585457541207e-02
1.330887467000391455e-01 4.028259411238553633e-02
1.250771934076501946e-01 3.944975450569095099e-02
1.171242735292054721e-01 3.853197501825476878e-02
1.092307349649763726e-01 3.752301132116482585e-02
1.013972073883591674e-01 3.641683041396403392e-02
9.362418766825217342e-02 3.520759242046326426e-02
8.591202672495039383e-02 3.388963035599824869e-02
7.826091818606950579e-02 3.245742775492416188e-02
7.067088918872979630e-02 3.090559412420013780e-02
6.314192843399207833e-02 2.922886956344975667e-02
5.567392213964519887e-02 2.742209426230035260e-02
4.833218136353581440e-02 2.549586492821170891e-02
4.134844613809229852e-02 2.348511021377308952e-02
3.475110558558781176e-02 2.136574315538937105e-02
2.852222620858241992e-02 1.911047043263450901e-02
2.265171247517555261e-02 1.670157945531243471e-02
1.712457761472045703e-02 1.412468329884819518e-02
1.192075805977564282e-02 1.136574517107328056e-02
7.675468975642752746e-03 8.799482056021700263e-03
4.674543472394375974e-03 6.610400697735614728e-03
2.526326389625387255e-03 4.678957409534646728e-03
1.357161528547677588e-03 3.378619183106546225e-03
6.569359495892055376e-04 2.330942455345715470e-03
3.037056995426446024e-04 1.570167905110681199e-03
7.636092220605574963e-05 7.652687494074461930e-04
0.000000000000000000e+00 0.000000000000000000e+00
6.639919208033872124e-05 -7.632353979641057001e-04
2.713331069965422811e-04 -1.531964301672812841e-03
6.131210568980784799e-04 -2.317118873800748727e-03
1.042596665303591316e-03 -3.015080303682175604e-03
1.618224225973317236e-03 -3.701784993738167339e-03
2.290481104257247828e-03 -4.301120953437484636e-03
3.250934219922317365e-03 -4.936971350719825645e-03
4.531078999385407778e-03 -5.548224314296842929e-03
6.753339619048507464e-03 -6.273842656075741438e-03
1.175631365341128082e-02 -7.423189494313088901e-03
1.816289466387085993e-02 -8.603366711445466219e-03
2.476770346373002515e-02 -9.534108096577434757e-03
3.160761070429755210e-02 -1.023715887284649614e-02
3.872926689142405787e-02 -1.073771109561174643e-02
4.617507891234971101e-02 -1.106588177022794876e-02
5.400615063175233377e-02 -1.126186111620933704e-02
6.227417167620093175e-02 -1.137992280822860969e-02
7.071671359478941266e-02 -1.146766924656040729e-02
7.916866652357071321e-02 -1.153128568107478387e-02
