airfoil003_-2.0_0.6499999999999999
9.990263581275939941e-01 4.390674876049160957e-04
9.936966896057128906e-01 2.073696348816156387e-03
9.867777824401855469e-01 3.730660071596503258e-03
9.786080121994018555e-01 5.391329061239957809e-03
9.695259332656860352e-01 7.037072908133268356e-03
9.551699757575988770e-01 9.409022517502307892e-03
9.454256296157836914e-01 1.092936657369136810e-02
9.357823133468627930e-01 1.238908525556325912e-02
9.264107346534729004e-01 1.377299800515174866e-02
9.175142645835876465e-01 1.505369413644075394e-02
9.083328247070312500e-01 1.634928397834300995e-02
8.992384672164916992e-01 1.761041209101676941e-02
8.903811573982238770e-01 1.882253959774971008e-02
8.817600011825561523e-01 1.998702436685562134e-02
8.734465837478637695e-01 2.109409682452678680e-02
8.653784394264221191e-01 2.215211465954780579e-02
8.575410246849060059e-01 2.316474542021751404e-02
8.496991395950317383e-01 2.416374348104000092e-02
8.417313694953918457e-01 2.516512945294380188e-02
8.335390090942382812e-01 2.618097141385078430e-02
8.251134157180786133e-01 2.721181511878967285e-02
8.165316581726074219e-01 2.824665978550910950e-02
8.078356385231018066e-01 2.928124926984310150e-02
7.990562915802001953e-01 3.031063824892044067e-02
7.903176546096801758e-01 3.132138401269912720e-02
7.817215919494628906e-01 3.230094909667968750e-02
7.732183933258056641e-01 3.325601294636726379e-02
7.647997140884399414e-01 3.418738394975662231e-02
7.564567327499389648e-01 3.509722650051116943e-02
7.481714487075805664e-01 3.598780930042266846e-02
7.399168014526367188e-01 3.686259686946868896e-02
7.316913008689880371e-01 3.772188723087310791e-02
7.233679294586181641e-01 3.857865557074546814e-02
7.149755358695983887e-01 3.942850232124328613e-02
7.064236402511596680e-01 4.028014093637466431e-02
6.977440714836120605e-01 4.113097861409187317e-02
6.889165043830871582e-01 4.198216274380683899e-02
6.801007390022277832e-01 4.281858354806900024e-02
6.713438630104064941e-01 4.363532736897468567e-02
6.628177165985107422e-01 4.441755637526512146e-02
6.544853448867797852e-01 4.516755789518356323e-02
6.462998390197753906e-01 4.589068889617919922e-02
6.382285356521606445e-01 4.659015312790870667e-02
6.302489042282104492e-01 4.726953431963920593e-02
6.223248243331909180e-01 4.793136194348335266e-02
6.143203973770141602e-01 4.858713224530220032e-02
6.062858104705810547e-01 4.923182725906372070e-02
5.981941223144531250e-01 4.986803233623504639e-02
5.900878906250000000e-01 5.049063637852668762e-02
5.818313360214233398e-01 5.111047998070716858e-02
5.735014677047729492e-01 5.172117799520492554e-02
5.651722550392150879e-01 5.231751874089241028e-02
5.569044351577758789e-01 5.289403721690177917e-02
5.486583113670349121e-01 5.345369875431060791e-02
5.403553843498229980e-01 5.400077253580093384e-02
5.320549607276916504e-01 5.453113839030265808e-02
5.237499475479125977e-01 5.504497140645980835e-02
5.153640508651733398e-01 5.554682016372680664e-02
5.068433284759521484e-01 5.603937804698944092e-02
4.982016384601593018e-01 5.651948973536491394e-02
4.895474314689636230e-01 5.698120966553688049e-02
4.809008836746215820e-01 5.742340162396430969e-02
4.722891449928283691e-01 5.784464254975318909e-02
4.636838734149932861e-01 5.824600532650947571e-02
4.552276432514190674e-01 5.862109363079071045e-02
4.468581378459930420e-01 5.897154286503791809e-02
4.385367035865783691e-01 5.930003896355628967e-02
4.300315082073211670e-01 5.961146205663681030e-02
4.213524460792541504e-01 5.990719795227050781e-02
4.125725924968719482e-01 6.018315628170967102e-02
4.037076830863952637e-01 6.043897196650505066e-02
3.947247862815856934e-01 6.067240238189697266e-02
3.856794834136962891e-01 6.088099256157875061e-02
3.767319023609161377e-01 6.105889007449150085e-02
3.679402470588684082e-01 6.120774522423744202e-02
3.593764305114746094e-01 6.132721528410911560e-02
3.507837355136871338e-01 6.142084300518035889e-02
3.423073291778564453e-01 6.148437783122062683e-02
3.339022397994995117e-01 6.151784956455230713e-02
3.254941999912261963e-01 6.152065470814704895e-02
3.169710338115692139e-01 6.149475276470184326e-02
3.083496391773223877e-01 6.143796816468238831e-02
2.997424304485321045e-01 6.135106086730957031e-02
2.912611067295074463e-01 6.123272329568862915e-02
2.828874289989471436e-01 6.108005717396736145e-02
2.745274305343627930e-01 6.089393422007560730e-02
2.662732303142547607e-01 6.067417934536933899e-02
2.580924630165100098e-01 6.042081117630004883e-02
2.498452067375183105e-01 6.012497469782829285e-02
2.415084391832351685e-01 5.978443473577499390e-02
2.330290377140045166e-01 5.939311906695365906e-02
2.244672328233718872e-01 5.894906446337699890e-02
2.157577276229858398e-01 5.844186618924140930e-02
2.069861441850662231e-01 5.787933990359306335e-02
1.983380466699600220e-01 5.727369338274002075e-02
1.899764835834503174e-01 5.663615092635154724e-02
1.819181442260742188e-01 5.596380680799484253e-02
1.740514039993286133e-01 5.524621531367301941e-02
1.663858443498611450e-01 5.448096618056297302e-02
1.588670015335083008e-01 5.366823822259902954e-02
1.514369249343872070e-01 5.280352383852005005e-02
1.439535468816757202e-01 5.187079310417175293e-02
1.366432458162307739e-01 5.090346187353134155e-02
1.295256316661834717e-01 4.989318922162055969e-02
1.226323992013931274e-01 4.884652420878410339e-02
1.157873421907424927e-01 4.772923141717910767e-02
1.088425517082214355e-01 4.650928825139999390e-02
1.016719043254852295e-01 4.514049366116523743e-02
9.436447918415069580e-02 4.365389421582221985e-02
8.687777072191238403e-02 4.203390330076217651e-02
7.914532721042633057e-02 4.023380577564239502e-02
7.135084271430969238e-02 3.825176134705543518e-02
6.342993676662445068e-02 3.604378923773765564e-02
5.549792945384979248e-02 3.359665349125862122e-02
4.753255099058151245e-02 3.088548779487609863e-02
3.963558375835418701e-02 2.791958115994930267e-02
3.197092562913894653e-02 2.474447712302207947e-02
2.503014355897903442e-02 2.156254649162292480e-02
1.896416768431663513e-02 1.846128515899181366e-02
1.384841930121183395e-02 1.552067324519157410e-02
9.775269776582717896e-03 1.283183600753545761e-02
6.676049903035163879e-03 1.045993622392416000e-02
4.438309930264949799e-03 8.425992913544178009e-03
2.868498442694544792e-03 6.753263529390096664e-03
1.780648832209408283e-03 5.403469782322645187e-03
1.037592999637126923e-03 4.338177386671304703e-03
6.315105711109936237e-04 3.534033661708235741e-03
3.948238736484199762e-04 2.881469670683145523e-03
2.184254990424960852e-04 2.311550546437501907e-03
4.877655374002642930e-05 1.742915133945643902e-03
-5.998915003146976233e-05 1.099073211662471294e-03
-3.738664236152544618e-05 3.257163043599575758e-04
1.705355098238214850e-04 -5.662656622007489204e-04
6.136381998658180237e-04 -1.586786238476634026e-03
1.461279112845659256e-03 -2.716016257181763649e-03
2.990815788507461548e-03 -3.928707912564277649e-03
5.127555690705776215e-03 -5.155616905540227890e-03
8.022612892091274261e-03 -6.316802930086851120e-03
1.184328552335500717e-02 -7.379145827144384384e-03
1.690730825066566467e-02 -8.336598053574562073e-03
2.325616776943206787e-02 -9.164711460471153259e-03
3.074762038886547089e-02 -9.835885837674140930e-03
3.912860900163650513e-02 -1.035560760647058487e-02
4.826411604881286621e-02 -1.074426621198654175e-02
5.789042636752128601e-02 -1.102269254624843597e-02
6.725425273180007935e-02 -1.118783466517925262e-02
7.624381780624389648e-02 -1.125961914658546448e-02
8.482279628515243530e-02 -1.126798056066036224e-02
9.317821264266967773e-02 -1.124287024140357971e-02
1.013562530279159546e-01 -1.119119673967361450e-02
1.095065921545028687e-01 -1.111402548849582672e-02
1.177223846316337585e-01 -1.101954281330108643e-02
1.261890828609466553e-01 -1.091351732611656189e-02
1.348519921302795410e-01 -1.079635787755250931e-02
1.435011029243469238e-01 -1.066467817872762680e-02
1.520927846431732178e-01 -1.052557677030563354e-02
1.605760753154754639e-01 -1.038061268627643585e-02
1.688716709613800049e-01 -1.023336313664913177e-02
1.769854724407196045e-01 -1.008390169590711594e-02
1.849749237298965454e-01 -9.932568296790122986e-03
1.929324567317962646e-01 -9.777882136404514313e-03
2.010616213083267212e-01 -9.616817347705364227e-03
2.093533128499984741e-01 -9.450086392462253571e-03
2.178908586502075195e-01 -9.276463650166988373e-03
2.265779674053192139e-01 -9.097972884774208069e-03
2.354091107845306396e-01 -8.915133774280548096e-03
2.442698180675506592e-01 -8.730498142540454865e-03
2.530660331249237061e-01 -8.546429686248302460e-03
2.618123888969421387e-01 -8.362901397049427032e-03
2.705391347408294678e-01 -8.179627358913421631e-03
2.794311344623565674e-01 -7.992977276444435120e-03
2.883749902248382568e-01 -7.805648259818553925e-03
2.974883019924163818e-01 -7.615438662469387054e-03
3.067257106304168701e-01 -7.423614617437124252e-03
3.160158693790435791e-01 -7.231742609292268753e-03
3.252728581428527832e-01 -7.041827775537967682e-03
3.342999517917633057e-01 -6.858019158244132996e-03
3.432288467884063721e-01 -6.677926052361726761e-03
3.520275950431823730e-01 -6.502347532659769058e-03
3.608056008815765381e-01 -6.329093128442764282e-03
3.695589900016784668e-01 -6.158486939966678619e-03
3.784475922584533691e-01 -5.987551994621753693e-03
3.874999284744262695e-01 -5.815966054797172546e-03
3.965533077716827393e-01 -5.646820645779371262e-03
4.055474102497100830e-01 -5.481280386447906494e-03
4.143454730510711670e-01 -5.322001874446868896e-03
4.230742156505584717e-01 -5.166677292436361313e-03
4.316257536411285400e-01 -5.017322488129138947e-03
4.400491416454315186e-01 -4.873153753578662872e-03
4.483901858329772949e-01 -4.733128007501363754e-03
4.568448364734649658e-01 -4.594102967530488968e-03
4.654865562915802002e-01 -4.454986192286014557e-03
4.742343425750732422e-01 -4.317373968660831451e-03
